
All logs will be saved to trained_model/NFM/yelp2018/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log0.log
2022-06-11 11:35:19,379 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='yelp2018', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/yelp2018/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-11 11:35:27,100 - root - INFO - n_users:              45919
2022-06-11 11:35:27,100 - root - INFO - n_items:              45538
2022-06-11 11:35:27,100 - root - INFO - n_entities:           136499
2022-06-11 11:35:27,101 - root - INFO - n_users_entities:     182418
2022-06-11 11:35:27,101 - root - INFO - n_cf_train:           930032
2022-06-11 11:35:27,101 - root - INFO - n_cf_test:            253578
2022-06-11 11:35:27,101 - root - INFO - shape of user_matrix: (45919, 45919)
2022-06-11 11:35:27,101 - root - INFO - shape of feat_matrix: (45538, 136499)
2022-06-11 11:35:27,168 - root - INFO - NFM(
  (linear): Linear(in_features=182418, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-11 11:35:27,446 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0909 | Time 0.3s | Iter Loss 0.6806 | Iter Mean Loss 0.6806
2022-06-11 11:52:41,357 - root - INFO - CF Training: Epoch 0006 Iter 0351 / 0909 | Time 0.2s | Iter Loss 0.0158 | Iter Mean Loss 0.0187
2022-06-11 11:52:41,556 - root - INFO - CF Training: Epoch 0006 Iter 0352 / 0909 | Time 0.2s | Iter Loss 0.0201 | Iter Mean Loss 0.0187
2022-06-11 11:52:41,773 - root - INFO - CF Training: Epoch 0006 Iter 0353 / 0909 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0187
2022-06-11 11:52:41,982 - root - INFO - CF Training: Epoch 0006 Iter 0354 / 0909 | Time 0.2s | Iter Loss 0.0254 | Iter Mean Loss 0.0187
2022-06-11 11:52:42,186 - root - INFO - CF Training: Epoch 0006 Iter 0355 / 0909 | Time 0.2s | Iter Loss 0.0274 | Iter Mean Loss 0.0187
2022-06-11 11:52:42,387 - root - INFO - CF Training: Epoch 0006 Iter 0356 / 0909 | Time 0.2s | Iter Loss 0.0195 | Iter Mean Loss 0.0187
2022-06-11 11:52:42,592 - root - INFO - CF Training: Epoch 0006 Iter 0357 / 0909 | Time 0.2s | Iter Loss 0.0196 | Iter Mean Loss 0.0187
2022-06-11 11:52:42,802 - root - INFO - CF Training: Epoch 0006 Iter 0358 / 0909 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0187
2022-06-11 11:52:43,009 - root - INFO - CF Training: Epoch 0006 Iter 0359 / 0909 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0187
2022-06-11 11:52:43,215 - root - INFO - CF Training: Epoch 0006 Iter 0360 / 0909 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0187
2022-06-11 11:52:43,475 - root - INFO - CF Training: Epoch 0006 Iter 0361 / 0909 | Time 0.3s | Iter Loss 0.0226 | Iter Mean Loss 0.0187
2022-06-11 11:52:43,679 - root - INFO - CF Training: Epoch 0006 Iter 0362 / 0909 | Time 0.2s | Iter Loss 0.0141 | Iter Mean Loss 0.0187
2022-06-11 11:52:43,880 - root - INFO - CF Training: Epoch 0006 Iter 0363 / 0909 | Time 0.2s | Iter Loss 0.0247 | Iter Mean Loss 0.0187
2022-06-11 11:52:44,091 - root - INFO - CF Training: Epoch 0006 Iter 0364 / 0909 | Time 0.2s | Iter Loss 0.0132 | Iter Mean Loss 0.0187
2022-06-11 11:52:44,304 - root - INFO - CF Training: Epoch 0006 Iter 0365 / 0909 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0187
2022-06-11 11:52:44,512 - root - INFO - CF Training: Epoch 0006 Iter 0366 / 0909 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0187
2022-06-11 11:52:44,711 - root - INFO - CF Training: Epoch 0006 Iter 0367 / 0909 | Time 0.2s | Iter Loss 0.0355 | Iter Mean Loss 0.0187
2022-06-11 11:52:44,911 - root - INFO - CF Training: Epoch 0006 Iter 0368 / 0909 | Time 0.2s | Iter Loss 0.0157 | Iter Mean Loss 0.0187
2022-06-11 11:52:45,123 - root - INFO - CF Training: Epoch 0006 Iter 0369 / 0909 | Time 0.2s | Iter Loss 0.0252 | Iter Mean Loss 0.0187
2022-06-11 11:52:45,331 - root - INFO - CF Training: Epoch 0006 Iter 0370 / 0909 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0187
2022-06-11 11:52:45,542 - root - INFO - CF Training: Epoch 0006 Iter 0371 / 0909 | Time 0.2s | Iter Loss 0.0099 | Iter Mean Loss 0.0187
2022-06-11 11:52:45,752 - root - INFO - CF Training: Epoch 0006 Iter 0372 / 0909 | Time 0.2s | Iter Loss 0.0149 | Iter Mean Loss 0.0187
2022-06-11 11:52:45,956 - root - INFO - CF Training: Epoch 0006 Iter 0373 / 0909 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0187
2022-06-11 11:52:46,163 - root - INFO - CF Training: Epoch 0006 Iter 0374 / 0909 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0187
2022-06-11 11:52:46,368 - root - INFO - CF Training: Epoch 0006 Iter 0375 / 0909 | Time 0.2s | Iter Loss 0.0279 | Iter Mean Loss 0.0187
2022-06-11 11:52:46,572 - root - INFO - CF Training: Epoch 0006 Iter 0376 / 0909 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0187
2022-06-11 11:52:46,783 - root - INFO - CF Training: Epoch 0006 Iter 0377 / 0909 | Time 0.2s | Iter Loss 0.0210 | Iter Mean Loss 0.0187
2022-06-11 11:52:46,983 - root - INFO - CF Training: Epoch 0006 Iter 0378 / 0909 | Time 0.2s | Iter Loss 0.0140 | Iter Mean Loss 0.0187
2022-06-11 11:52:47,189 - root - INFO - CF Training: Epoch 0006 Iter 0379 / 0909 | Time 0.2s | Iter Loss 0.0275 | Iter Mean Loss 0.0187
2022-06-11 11:52:47,391 - root - INFO - CF Training: Epoch 0006 Iter 0380 / 0909 | Time 0.2s | Iter Loss 0.0147 | Iter Mean Loss 0.0187
2022-06-11 11:52:47,597 - root - INFO - CF Training: Epoch 0006 Iter 0381 / 0909 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0187
2022-06-11 11:52:47,805 - root - INFO - CF Training: Epoch 0006 Iter 0382 / 0909 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0187
2022-06-11 11:52:48,007 - root - INFO - CF Training: Epoch 0006 Iter 0383 / 0909 | Time 0.2s | Iter Loss 0.0129 | Iter Mean Loss 0.0187
2022-06-11 11:52:48,217 - root - INFO - CF Training: Epoch 0006 Iter 0384 / 0909 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0187
2022-06-11 11:52:48,423 - root - INFO - CF Training: Epoch 0006 Iter 0385 / 0909 | Time 0.2s | Iter Loss 0.0325 | Iter Mean Loss 0.0187
2022-06-11 11:52:48,623 - root - INFO - CF Training: Epoch 0006 Iter 0386 / 0909 | Time 0.2s | Iter Loss 0.0210 | Iter Mean Loss 0.0187
2022-06-11 11:52:48,830 - root - INFO - CF Training: Epoch 0006 Iter 0387 / 0909 | Time 0.2s | Iter Loss 0.0232 | Iter Mean Loss 0.0188
2022-06-11 11:52:49,037 - root - INFO - CF Training: Epoch 0006 Iter 0388 / 0909 | Time 0.2s | Iter Loss 0.0151 | Iter Mean Loss 0.0187
2022-06-11 11:52:49,252 - root - INFO - CF Training: Epoch 0006 Iter 0389 / 0909 | Time 0.2s | Iter Loss 0.0266 | Iter Mean Loss 0.0188
2022-06-11 11:52:49,462 - root - INFO - CF Training: Epoch 0006 Iter 0390 / 0909 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0188
2022-06-11 11:52:49,671 - root - INFO - CF Training: Epoch 0006 Iter 0391 / 0909 | Time 0.2s | Iter Loss 0.0326 | Iter Mean Loss 0.0188
2022-06-11 11:52:49,875 - root - INFO - CF Training: Epoch 0006 Iter 0392 / 0909 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0188
2022-06-11 11:52:50,072 - root - INFO - CF Training: Epoch 0006 Iter 0393 / 0909 | Time 0.2s | Iter Loss 0.0124 | Iter Mean Loss 0.0188
2022-06-11 11:52:50,273 - root - INFO - CF Training: Epoch 0006 Iter 0394 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0188
2022-06-11 11:52:50,475 - root - INFO - CF Training: Epoch 0006 Iter 0395 / 0909 | Time 0.2s | Iter Loss 0.0296 | Iter Mean Loss 0.0188
2022-06-11 11:52:50,688 - root - INFO - CF Training: Epoch 0006 Iter 0396 / 0909 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0188
2022-06-11 11:52:50,891 - root - INFO - CF Training: Epoch 0006 Iter 0397 / 0909 | Time 0.2s | Iter Loss 0.0376 | Iter Mean Loss 0.0189
2022-06-11 11:52:51,092 - root - INFO - CF Training: Epoch 0006 Iter 0398 / 0909 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0189
2022-06-11 11:52:51,302 - root - INFO - CF Training: Epoch 0006 Iter 0399 / 0909 | Time 0.2s | Iter Loss 0.0075 | Iter Mean Loss 0.0189
2022-06-11 11:52:51,511 - root - INFO - CF Training: Epoch 0006 Iter 0400 / 0909 | Time 0.2s | Iter Loss 0.0310 | Iter Mean Loss 0.0189
2022-06-11 11:52:51,715 - root - INFO - CF Training: Epoch 0006 Iter 0401 / 0909 | Time 0.2s | Iter Loss 0.0106 | Iter Mean Loss 0.0189
2022-06-11 11:52:51,922 - root - INFO - CF Training: Epoch 0006 Iter 0402 / 0909 | Time 0.2s | Iter Loss 0.0114 | Iter Mean Loss 0.0188
2022-06-11 11:52:52,128 - root - INFO - CF Training: Epoch 0006 Iter 0403 / 0909 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0188
2022-06-11 11:52:52,334 - root - INFO - CF Training: Epoch 0006 Iter 0404 / 0909 | Time 0.2s | Iter Loss 0.0143 | Iter Mean Loss 0.0188
2022-06-11 11:52:52,537 - root - INFO - CF Training: Epoch 0006 Iter 0405 / 0909 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0188
2022-06-11 11:52:52,744 - root - INFO - CF Training: Epoch 0006 Iter 0406 / 0909 | Time 0.2s | Iter Loss 0.0068 | Iter Mean Loss 0.0188
2022-06-11 11:52:52,943 - root - INFO - CF Training: Epoch 0006 Iter 0407 / 0909 | Time 0.2s | Iter Loss 0.0149 | Iter Mean Loss 0.0188
2022-06-11 11:52:53,153 - root - INFO - CF Training: Epoch 0006 Iter 0408 / 0909 | Time 0.2s | Iter Loss 0.0156 | Iter Mean Loss 0.0188
2022-06-11 11:52:53,358 - root - INFO - CF Training: Epoch 0006 Iter 0409 / 0909 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0188
2022-06-11 11:52:53,563 - root - INFO - CF Training: Epoch 0006 Iter 0410 / 0909 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0188
2022-06-11 11:52:53,774 - root - INFO - CF Training: Epoch 0006 Iter 0411 / 0909 | Time 0.2s | Iter Loss 0.0123 | Iter Mean Loss 0.0188
2022-06-11 11:52:53,980 - root - INFO - CF Training: Epoch 0006 Iter 0412 / 0909 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0188
2022-06-11 11:52:54,190 - root - INFO - CF Training: Epoch 0006 Iter 0413 / 0909 | Time 0.2s | Iter Loss 0.0125 | Iter Mean Loss 0.0188
2022-06-11 11:52:54,399 - root - INFO - CF Training: Epoch 0006 Iter 0414 / 0909 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0187
2022-06-11 11:52:54,610 - root - INFO - CF Training: Epoch 0006 Iter 0415 / 0909 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0188
2022-06-11 11:52:54,815 - root - INFO - CF Training: Epoch 0006 Iter 0416 / 0909 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0188
2022-06-11 11:52:55,020 - root - INFO - CF Training: Epoch 0006 Iter 0417 / 0909 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0188
2022-06-11 11:52:55,223 - root - INFO - CF Training: Epoch 0006 Iter 0418 / 0909 | Time 0.2s | Iter Loss 0.0181 | Iter Mean Loss 0.0188
2022-06-11 11:52:55,430 - root - INFO - CF Training: Epoch 0006 Iter 0419 / 0909 | Time 0.2s | Iter Loss 0.0210 | Iter Mean Loss 0.0188
2022-06-11 11:52:55,632 - root - INFO - CF Training: Epoch 0006 Iter 0420 / 0909 | Time 0.2s | Iter Loss 0.0240 | Iter Mean Loss 0.0188
2022-06-11 11:52:55,838 - root - INFO - CF Training: Epoch 0006 Iter 0421 / 0909 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0188
2022-06-11 11:52:56,050 - root - INFO - CF Training: Epoch 0006 Iter 0422 / 0909 | Time 0.2s | Iter Loss 0.0141 | Iter Mean Loss 0.0188
2022-06-11 11:52:56,262 - root - INFO - CF Training: Epoch 0006 Iter 0423 / 0909 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0188
2022-06-11 11:52:56,462 - root - INFO - CF Training: Epoch 0006 Iter 0424 / 0909 | Time 0.2s | Iter Loss 0.0200 | Iter Mean Loss 0.0188
2022-06-11 11:52:56,660 - root - INFO - CF Training: Epoch 0006 Iter 0425 / 0909 | Time 0.2s | Iter Loss 0.0268 | Iter Mean Loss 0.0188
2022-06-11 11:52:56,859 - root - INFO - CF Training: Epoch 0006 Iter 0426 / 0909 | Time 0.2s | Iter Loss 0.0129 | Iter Mean Loss 0.0188
2022-06-11 11:52:57,067 - root - INFO - CF Training: Epoch 0006 Iter 0427 / 0909 | Time 0.2s | Iter Loss 0.0282 | Iter Mean Loss 0.0188
2022-06-11 11:52:57,271 - root - INFO - CF Training: Epoch 0006 Iter 0428 / 0909 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0188
2022-06-11 11:52:57,473 - root - INFO - CF Training: Epoch 0006 Iter 0429 / 0909 | Time 0.2s | Iter Loss 0.0312 | Iter Mean Loss 0.0188
2022-06-11 11:52:57,680 - root - INFO - CF Training: Epoch 0006 Iter 0430 / 0909 | Time 0.2s | Iter Loss 0.0140 | Iter Mean Loss 0.0188
2022-06-11 11:52:57,886 - root - INFO - CF Training: Epoch 0006 Iter 0431 / 0909 | Time 0.2s | Iter Loss 0.0130 | Iter Mean Loss 0.0188
2022-06-11 11:52:58,092 - root - INFO - CF Training: Epoch 0006 Iter 0432 / 0909 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0188
2022-06-11 11:52:58,302 - root - INFO - CF Training: Epoch 0006 Iter 0433 / 0909 | Time 0.2s | Iter Loss 0.0138 | Iter Mean Loss 0.0188
2022-06-11 11:52:58,501 - root - INFO - CF Training: Epoch 0006 Iter 0434 / 0909 | Time 0.2s | Iter Loss 0.0137 | Iter Mean Loss 0.0188
2022-06-11 11:52:58,703 - root - INFO - CF Training: Epoch 0006 Iter 0435 / 0909 | Time 0.2s | Iter Loss 0.0307 | Iter Mean Loss 0.0188
2022-06-11 11:52:58,908 - root - INFO - CF Training: Epoch 0006 Iter 0436 / 0909 | Time 0.2s | Iter Loss 0.0281 | Iter Mean Loss 0.0188
2022-06-11 11:52:59,108 - root - INFO - CF Training: Epoch 0006 Iter 0437 / 0909 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0188
2022-06-11 11:52:59,313 - root - INFO - CF Training: Epoch 0006 Iter 0438 / 0909 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0188
2022-06-11 11:52:59,511 - root - INFO - CF Training: Epoch 0006 Iter 0439 / 0909 | Time 0.2s | Iter Loss 0.0232 | Iter Mean Loss 0.0189
2022-06-11 11:52:59,717 - root - INFO - CF Training: Epoch 0006 Iter 0440 / 0909 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0189
2022-06-11 11:52:59,931 - root - INFO - CF Training: Epoch 0006 Iter 0441 / 0909 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0189
2022-06-11 11:53:00,140 - root - INFO - CF Training: Epoch 0006 Iter 0442 / 0909 | Time 0.2s | Iter Loss 0.0115 | Iter Mean Loss 0.0188
2022-06-11 11:53:00,347 - root - INFO - CF Training: Epoch 0006 Iter 0443 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0188
2022-06-11 11:53:00,557 - root - INFO - CF Training: Epoch 0006 Iter 0444 / 0909 | Time 0.2s | Iter Loss 0.0211 | Iter Mean Loss 0.0188
2022-06-11 11:53:00,761 - root - INFO - CF Training: Epoch 0006 Iter 0445 / 0909 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0188
2022-06-11 11:53:00,964 - root - INFO - CF Training: Epoch 0006 Iter 0446 / 0909 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0189
2022-06-11 11:53:01,189 - root - INFO - CF Training: Epoch 0006 Iter 0447 / 0909 | Time 0.2s | Iter Loss 0.0333 | Iter Mean Loss 0.0189
2022-06-11 11:53:01,411 - root - INFO - CF Training: Epoch 0006 Iter 0448 / 0909 | Time 0.2s | Iter Loss 0.0220 | Iter Mean Loss 0.0189
2022-06-11 11:53:01,610 - root - INFO - CF Training: Epoch 0006 Iter 0449 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0189
2022-06-11 11:53:01,820 - root - INFO - CF Training: Epoch 0006 Iter 0450 / 0909 | Time 0.2s | Iter Loss 0.0124 | Iter Mean Loss 0.0189
2022-06-11 11:53:02,022 - root - INFO - CF Training: Epoch 0006 Iter 0451 / 0909 | Time 0.2s | Iter Loss 0.0148 | Iter Mean Loss 0.0189
2022-06-11 11:53:02,228 - root - INFO - CF Training: Epoch 0006 Iter 0452 / 0909 | Time 0.2s | Iter Loss 0.0137 | Iter Mean Loss 0.0189
2022-06-11 11:53:02,442 - root - INFO - CF Training: Epoch 0006 Iter 0453 / 0909 | Time 0.2s | Iter Loss 0.0145 | Iter Mean Loss 0.0189
2022-06-11 11:53:02,651 - root - INFO - CF Training: Epoch 0006 Iter 0454 / 0909 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0188
2022-06-11 11:53:02,962 - root - INFO - CF Training: Epoch 0006 Iter 0455 / 0909 | Time 0.3s | Iter Loss 0.0216 | Iter Mean Loss 0.0188
2022-06-11 11:53:03,169 - root - INFO - CF Training: Epoch 0006 Iter 0456 / 0909 | Time 0.2s | Iter Loss 0.0125 | Iter Mean Loss 0.0188
2022-06-11 11:53:03,372 - root - INFO - CF Training: Epoch 0006 Iter 0457 / 0909 | Time 0.2s | Iter Loss 0.0153 | Iter Mean Loss 0.0188
2022-06-11 11:53:03,572 - root - INFO - CF Training: Epoch 0006 Iter 0458 / 0909 | Time 0.2s | Iter Loss 0.0274 | Iter Mean Loss 0.0188
2022-06-11 11:53:03,781 - root - INFO - CF Training: Epoch 0006 Iter 0459 / 0909 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0188
2022-06-11 11:53:03,984 - root - INFO - CF Training: Epoch 0006 Iter 0460 / 0909 | Time 0.2s | Iter Loss 0.0119 | Iter Mean Loss 0.0188
2022-06-11 11:53:04,190 - root - INFO - CF Training: Epoch 0006 Iter 0461 / 0909 | Time 0.2s | Iter Loss 0.0359 | Iter Mean Loss 0.0189
2022-06-11 11:53:04,394 - root - INFO - CF Training: Epoch 0006 Iter 0462 / 0909 | Time 0.2s | Iter Loss 0.0149 | Iter Mean Loss 0.0189
2022-06-11 11:53:04,592 - root - INFO - CF Training: Epoch 0006 Iter 0463 / 0909 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0189
2022-06-11 11:53:04,798 - root - INFO - CF Training: Epoch 0006 Iter 0464 / 0909 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0189
2022-06-11 11:53:05,010 - root - INFO - CF Training: Epoch 0006 Iter 0465 / 0909 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0189
2022-06-11 11:53:05,224 - root - INFO - CF Training: Epoch 0006 Iter 0466 / 0909 | Time 0.2s | Iter Loss 0.0255 | Iter Mean Loss 0.0189
2022-06-11 11:53:05,430 - root - INFO - CF Training: Epoch 0006 Iter 0467 / 0909 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0189
2022-06-11 11:53:05,629 - root - INFO - CF Training: Epoch 0006 Iter 0468 / 0909 | Time 0.2s | Iter Loss 0.0126 | Iter Mean Loss 0.0189
2022-06-11 11:53:05,842 - root - INFO - CF Training: Epoch 0006 Iter 0469 / 0909 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0189
2022-06-11 11:53:06,045 - root - INFO - CF Training: Epoch 0006 Iter 0470 / 0909 | Time 0.2s | Iter Loss 0.0124 | Iter Mean Loss 0.0189
2022-06-11 11:53:06,255 - root - INFO - CF Training: Epoch 0006 Iter 0471 / 0909 | Time 0.2s | Iter Loss 0.0143 | Iter Mean Loss 0.0189
2022-06-11 11:53:06,460 - root - INFO - CF Training: Epoch 0006 Iter 0472 / 0909 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0189
2022-06-11 11:53:06,659 - root - INFO - CF Training: Epoch 0006 Iter 0473 / 0909 | Time 0.2s | Iter Loss 0.0133 | Iter Mean Loss 0.0189
2022-06-11 11:53:06,867 - root - INFO - CF Training: Epoch 0006 Iter 0474 / 0909 | Time 0.2s | Iter Loss 0.0113 | Iter Mean Loss 0.0188
2022-06-11 11:53:07,073 - root - INFO - CF Training: Epoch 0006 Iter 0475 / 0909 | Time 0.2s | Iter Loss 0.0169 | Iter Mean Loss 0.0188
2022-06-11 11:53:07,286 - root - INFO - CF Training: Epoch 0006 Iter 0476 / 0909 | Time 0.2s | Iter Loss 0.0172 | Iter Mean Loss 0.0188
2022-06-11 11:53:07,486 - root - INFO - CF Training: Epoch 0006 Iter 0477 / 0909 | Time 0.2s | Iter Loss 0.0138 | Iter Mean Loss 0.0188
2022-06-11 11:53:07,700 - root - INFO - CF Training: Epoch 0006 Iter 0478 / 0909 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0188
2022-06-11 11:53:07,903 - root - INFO - CF Training: Epoch 0006 Iter 0479 / 0909 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0188
2022-06-11 11:53:08,119 - root - INFO - CF Training: Epoch 0006 Iter 0480 / 0909 | Time 0.2s | Iter Loss 0.0075 | Iter Mean Loss 0.0188
2022-06-11 11:53:08,319 - root - INFO - CF Training: Epoch 0006 Iter 0481 / 0909 | Time 0.2s | Iter Loss 0.0121 | Iter Mean Loss 0.0188
2022-06-11 11:53:08,519 - root - INFO - CF Training: Epoch 0006 Iter 0482 / 0909 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0188
2022-06-11 11:53:08,725 - root - INFO - CF Training: Epoch 0006 Iter 0483 / 0909 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0188
2022-06-11 11:53:08,931 - root - INFO - CF Training: Epoch 0006 Iter 0484 / 0909 | Time 0.2s | Iter Loss 0.0078 | Iter Mean Loss 0.0188
2022-06-11 11:53:09,140 - root - INFO - CF Training: Epoch 0006 Iter 0485 / 0909 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0188
2022-06-11 11:53:09,344 - root - INFO - CF Training: Epoch 0006 Iter 0486 / 0909 | Time 0.2s | Iter Loss 0.0312 | Iter Mean Loss 0.0188
2022-06-11 11:53:09,580 - root - INFO - CF Training: Epoch 0006 Iter 0487 / 0909 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0188
2022-06-11 11:53:09,785 - root - INFO - CF Training: Epoch 0006 Iter 0488 / 0909 | Time 0.2s | Iter Loss 0.0154 | Iter Mean Loss 0.0188
2022-06-11 11:53:09,989 - root - INFO - CF Training: Epoch 0006 Iter 0489 / 0909 | Time 0.2s | Iter Loss 0.0141 | Iter Mean Loss 0.0188
2022-06-11 11:53:10,209 - root - INFO - CF Training: Epoch 0006 Iter 0490 / 0909 | Time 0.2s | Iter Loss 0.0106 | Iter Mean Loss 0.0188
2022-06-11 11:53:10,436 - root - INFO - CF Training: Epoch 0006 Iter 0491 / 0909 | Time 0.2s | Iter Loss 0.0167 | Iter Mean Loss 0.0187
2022-06-11 11:53:10,650 - root - INFO - CF Training: Epoch 0006 Iter 0492 / 0909 | Time 0.2s | Iter Loss 0.0153 | Iter Mean Loss 0.0187
2022-06-11 11:53:10,851 - root - INFO - CF Training: Epoch 0006 Iter 0493 / 0909 | Time 0.2s | Iter Loss 0.0112 | Iter Mean Loss 0.0187
2022-06-11 11:53:11,055 - root - INFO - CF Training: Epoch 0006 Iter 0494 / 0909 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0187
2022-06-11 11:53:11,263 - root - INFO - CF Training: Epoch 0006 Iter 0495 / 0909 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0187
2022-06-11 11:53:11,461 - root - INFO - CF Training: Epoch 0006 Iter 0496 / 0909 | Time 0.2s | Iter Loss 0.0310 | Iter Mean Loss 0.0187
2022-06-11 11:53:11,669 - root - INFO - CF Training: Epoch 0006 Iter 0497 / 0909 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0188
2022-06-11 11:53:11,879 - root - INFO - CF Training: Epoch 0006 Iter 0498 / 0909 | Time 0.2s | Iter Loss 0.0311 | Iter Mean Loss 0.0188
2022-06-11 11:53:12,087 - root - INFO - CF Training: Epoch 0006 Iter 0499 / 0909 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0188
2022-06-11 11:53:12,304 - root - INFO - CF Training: Epoch 0006 Iter 0500 / 0909 | Time 0.2s | Iter Loss 0.0169 | Iter Mean Loss 0.0188
2022-06-11 11:53:12,513 - root - INFO - CF Training: Epoch 0006 Iter 0501 / 0909 | Time 0.2s | Iter Loss 0.0331 | Iter Mean Loss 0.0188
2022-06-11 11:53:12,721 - root - INFO - CF Training: Epoch 0006 Iter 0502 / 0909 | Time 0.2s | Iter Loss 0.0105 | Iter Mean Loss 0.0188
